unit,iter,solver,time_us
46,1500,stdDP,762.096
46,1500,extDP,478.624
46,1500,MILP,884.038
46,1800,stdDP,614.003
46,1800,extDP,412.845
46,1800,MILP,701.093
46,2100,stdDP,262.074
46,2100,extDP,159.609
46,2100,MILP,466.772
46,2400,stdDP,312.742
46,2400,extDP,153.382
46,2400,MILP,451.391
46,2700,stdDP,259.294
46,2700,extDP,159.038
46,2700,MILP,442.063
46,300,stdDP,261.025
46,300,extDP,160.136
46,300,MILP,445.249
46,3000,stdDP,264.926
46,3000,extDP,153.882
46,3000,MILP,449.377
46,3300,stdDP,267.058
46,3300,extDP,314.192
46,3300,MILP,692.38
46,3600,stdDP,259.765
46,3600,extDP,155.677
46,3600,MILP,654.25
46,3900,stdDP,249.497
46,3900,extDP,164.016
46,3900,MILP,494.374
46,4200,stdDP,260.207
46,4200,extDP,153.911
46,4200,MILP,480.838
46,4500,stdDP,374.912
46,4500,extDP,308.074
46,4500,MILP,639.206
46,4800,stdDP,494.735
46,4800,extDP,248.6
46,4800,MILP,483.269
46,5100,stdDP,444.866
46,5100,extDP,222.915
46,5100,MILP,921.262
46,5400,stdDP,607.326
46,5400,extDP,426.255
46,5400,MILP,897.918
46,5700,stdDP,642.279
46,5700,extDP,423.035
46,5700,MILP,749.505
46,600,stdDP,474.298
46,600,extDP,333.091
46,600,MILP,740.137
46,6000,stdDP,460.745
46,6000,extDP,321.315
46,6000,MILP,737.553
46,6300,stdDP,457.049
46,6300,extDP,282.743
46,6300,MILP,688.754
46,6600,stdDP,243.501
46,6600,extDP,198.211
46,6600,MILP,654.119
46,6900,stdDP,268.271
46,6900,extDP,164.02
46,6900,MILP,713.96
46,7200,stdDP,256.11
46,7200,extDP,298.601
46,7200,MILP,612.421
46,7500,stdDP,248.717
46,7500,extDP,150.593
46,7500,MILP,470.925
46,7800,stdDP,254.658
46,7800,extDP,293.285
46,7800,MILP,536.445
46,8100,stdDP,262.075
46,8100,extDP,349.692
46,8100,MILP,470.085
46,8400,stdDP,447.931
46,8400,extDP,172.825
46,8400,MILP,468.519
46,8700,stdDP,268.274
46,8700,extDP,188.442
46,8700,MILP,468.158
46,900,stdDP,260.14
46,900,extDP,161.715
46,900,MILP,792.522
46,9000,stdDP,596.373
46,9000,extDP,389.167
46,9000,MILP,983.565
46,9300,stdDP,261.203
46,9300,extDP,202.984
46,9300,MILP,509.064
46,9600,stdDP,246.328
46,9600,extDP,168.529
46,9600,MILP,415.029
46,9900,stdDP,244.999
46,9900,extDP,273.888
46,9900,MILP,431.951
47,0,stdDP,228.192
47,0,extDP,73.207
47,0,MILP,408.545
47,1200,stdDP,240.938
47,1200,extDP,114.527
47,1200,MILP,479.023
47,1500,stdDP,240.099
47,1500,extDP,83.549
47,1500,MILP,627.886
47,1800,stdDP,457.308
47,1800,extDP,134.225
47,1800,MILP,771.85
47,2100,stdDP,576.299
47,2100,extDP,137.779
47,2100,MILP,811.267
47,2400,stdDP,647.762
47,2400,extDP,166.348
47,2400,MILP,856.242
47,2700,stdDP,676.858
47,2700,extDP,118.229
47,2700,MILP,807.411
47,300,stdDP,586.234
47,300,extDP,161.306
47,300,MILP,826.03
47,3000,stdDP,720.784
47,3000,extDP,160.407
47,3000,MILP,852.621
47,3300,stdDP,568.012
47,3300,extDP,163.095
47,3300,MILP,908.641
47,3600,stdDP,619.137
47,3600,extDP,167.491
47,3600,MILP,859.699
47,3900,stdDP,631.924
47,3900,extDP,165.117
47,3900,MILP,858.04
47,4200,stdDP,438.823
47,4200,extDP,118.38
47,4200,MILP,692.386
47,4500,stdDP,263.49
47,4500,extDP,61.283
47,4500,MILP,421.949
47,4800,stdDP,269.89
47,4800,extDP,103.767
47,4800,MILP,528.08
47,5100,stdDP,228.09
47,5100,extDP,159.271
47,5100,MILP,852.842
47,5400,stdDP,619.327
47,5400,extDP,164.325
47,5400,MILP,875.968
47,5700,stdDP,683.13
47,5700,extDP,194.026
47,5700,MILP,409.022
47,600,stdDP,415.334
47,600,extDP,83.25
47,600,MILP,467.93
47,6000,stdDP,471.956
47,6000,extDP,107.89
47,6000,MILP,618.092
47,6300,stdDP,242.223
47,6300,extDP,102.575
47,6300,MILP,382.619
47,6600,stdDP,229.461
47,6600,extDP,54.15
47,6600,MILP,401.879
47,6900,stdDP,247.387
47,6900,extDP,61.13
47,6900,MILP,498.565
47,7200,stdDP,440.741
47,7200,extDP,126.399
47,7200,MILP,503.235
47,7500,stdDP,375.63
47,7500,extDP,58.433
47,7500,MILP,607.775
47,7800,stdDP,236.907
47,7800,extDP,57.984
47,7800,MILP,460.104
47,8100,stdDP,253.82
47,8100,extDP,73.567
47,8100,MILP,669.824
47,8400,stdDP,449.241
47,8400,extDP,103.538
47,8400,MILP,609.091
47,8700,stdDP,422.707
47,8700,extDP,61.678
47,8700,MILP,734.125
47,900,stdDP,626.913
47,900,extDP,174.474
47,900,MILP,834.61
47,9000,stdDP,602.535
47,9000,extDP,174.613
47,9000,MILP,894.337
47,9300,stdDP,574.75
47,9300,extDP,172.83
47,9300,MILP,875.922
47,9600,stdDP,565.043
47,9600,extDP,148.462
47,9600,MILP,830.494
47,9900,stdDP,581.148
47,9900,extDP,176.162
47,9900,MILP,857.318
48,0,stdDP,512.94
48,0,extDP,724.965
48,0,MILP,1059.63
48,1200,stdDP,554.044
48,1200,extDP,833.862
48,1200,MILP,1031.55
48,1500,stdDP,509.728
48,1500,extDP,809.017
48,1500,MILP,1034.8
48,1800,stdDP,548.691
48,1800,extDP,790.735
48,1800,MILP,1081.88
48,2100,stdDP,553.808
48,2100,extDP,678.308
48,2100,MILP,751.813
48,2400,stdDP,541.407
48,2400,extDP,780.896
48,2400,MILP,1054
48,2700,stdDP,537.266
48,2700,extDP,905.458
48,2700,MILP,1143.36
48,300,stdDP,459.686
48,300,extDP,588.834
48,300,MILP,862.054
48,3000,stdDP,541.668
48,3000,extDP,619.798
48,3000,MILP,604.579
48,3300,stdDP,372.695
48,3300,extDP,274.335
48,3300,MILP,618.304
48,3600,stdDP,219.75
48,3600,extDP,378.397
48,3600,MILP,542.916
48,3900,stdDP,218.348
48,3900,extDP,289.525
48,3900,MILP,641.774
48,4200,stdDP,261.05
48,4200,extDP,390.536
48,4200,MILP,883.296
48,4500,stdDP,210.903
48,4500,extDP,293.735
48,4500,MILP,1143.64
48,4800,stdDP,546.766
48,4800,extDP,786.833
48,4800,MILP,674.113
48,5100,stdDP,408.12
48,5100,extDP,537.688
48,5100,MILP,567.014
48,5400,stdDP,545.655
48,5400,extDP,756.83
48,5400,MILP,1138.14
48,5700,stdDP,524.743
48,5700,extDP,1009.72
48,5700,MILP,1105.78
48,600,stdDP,586.052
48,600,extDP,755.249
48,600,MILP,898.388
48,6000,stdDP,537.203
48,6000,extDP,763.785
48,6000,MILP,1041.72
48,6300,stdDP,558.896
48,6300,extDP,918.322
48,6300,MILP,1238.59
48,6600,stdDP,578.922
48,6600,extDP,845.753
48,6600,MILP,1127.02
48,6900,stdDP,531.952
48,6900,extDP,843.943
48,6900,MILP,1071.87
48,7200,stdDP,577.649
48,7200,extDP,766.842
48,7200,MILP,1116.22
48,7500,stdDP,548.572
48,7500,extDP,840.386
48,7500,MILP,1085.93
48,7800,stdDP,572.799
48,7800,extDP,809.876
48,7800,MILP,1069.99
48,8100,stdDP,511.187
48,8100,extDP,812.311
48,8100,MILP,1143.77
48,8400,stdDP,540.594
48,8400,extDP,775.583
48,8400,MILP,1739.04
48,8700,stdDP,572.235
48,8700,extDP,850.598
48,8700,MILP,1065.34
48,900,stdDP,599.294
48,900,extDP,833.316
48,900,MILP,1124.82
48,9000,stdDP,497.954
48,9000,extDP,773.891
48,9000,MILP,1063.8
48,9300,stdDP,533.397
48,9300,extDP,782.569
48,9300,MILP,1088.48
48,9600,stdDP,552.159
48,9600,extDP,887.17
48,9600,MILP,725.25
48,9900,stdDP,426.382
48,9900,extDP,540.285
48,9900,MILP,483.705
49,0,stdDP,490.816
49,0,extDP,348.674
49,0,MILP,690.651
49,1200,stdDP,266.645
49,1200,extDP,343.354
49,1200,MILP,515.737
49,1500,stdDP,599.838
49,1500,extDP,311.969
49,1500,MILP,789.569
49,1800,stdDP,535.245
49,1800,extDP,326.004
49,1800,MILP,694.754
49,2100,stdDP,404.154
49,2100,extDP,153.867
49,2100,MILP,899.158
49,2400,stdDP,698.637
49,2400,extDP,433.855
49,2400,MILP,901.098
49,2700,stdDP,666.892
49,2700,extDP,405.1
49,2700,MILP,895.894
49,300,stdDP,666.355
49,300,extDP,419.331
49,300,MILP,910.31
49,3000,stdDP,992.949
49,3000,extDP,496.437
49,3000,MILP,705.391
49,3300,stdDP,682.828
49,3300,extDP,294.646
49,3300,MILP,703.085
49,3600,stdDP,495.184
49,3600,extDP,307.126
49,3600,MILP,652.811
49,3900,stdDP,277.795
49,3900,extDP,283.032
49,3900,MILP,771.194
49,4200,stdDP,532.345
49,4200,extDP,341.763
49,4200,MILP,796.452
49,4500,stdDP,516.941
49,4500,extDP,343.101
49,4500,MILP,750.782
49,4800,stdDP,546.963
49,4800,extDP,328.276
49,4800,MILP,790.188
49,5100,stdDP,511.37
49,5100,extDP,332.141
49,5100,MILP,750.184
49,5400,stdDP,530.253
49,5400,extDP,340.421
49,5400,MILP,756.298
49,5700,stdDP,524.901
49,5700,extDP,330.862
49,5700,MILP,798.901
49,600,stdDP,558.058
49,600,extDP,355.39
49,600,MILP,764.016
49,6000,stdDP,516.33
49,6000,extDP,316.437
49,6000,MILP,738.818
49,6300,stdDP,563.684
49,6300,extDP,350.652
49,6300,MILP,763.472
49,6600,stdDP,531.432
49,6600,extDP,337.606
49,6600,MILP,716.882
49,6900,stdDP,528.639
49,6900,extDP,314.958
49,6900,MILP,472.833
49,7200,stdDP,266.848
49,7200,extDP,302.792
49,7200,MILP,674.109
49,7500,stdDP,516.985
49,7500,extDP,416.784
49,7500,MILP,908.402
49,7800,stdDP,687.376
49,7800,extDP,433.048
49,7800,MILP,949.47
49,8100,stdDP,803.068
49,8100,extDP,457.014
49,8100,MILP,938.101
49,8400,stdDP,660.936
49,8400,extDP,440.892
49,8400,MILP,950.765
49,8700,stdDP,710.857
49,8700,extDP,405.466
49,8700,MILP,912.265
49,900,stdDP,539.016
49,900,extDP,353.604
49,900,MILP,467.94
49,9000,stdDP,488.132
49,9000,extDP,283.047
49,9000,MILP,707.685
49,9300,stdDP,525.404
49,9300,extDP,301.707
49,9300,MILP,680.048
49,9600,stdDP,692.455
49,9600,extDP,433.523
49,9600,MILP,996.818
49,9900,stdDP,697.399
49,9900,extDP,550.377
49,9900,MILP,951.997
5,0,stdDP,666.824
5,0,extDP,347.578
5,0,MILP,916.507
5,1200,stdDP,671.059
5,1200,extDP,330.222
5,1200,MILP,920.912
5,1500,stdDP,661.808
5,1500,extDP,352.461
5,1500,MILP,882.162
5,1800,stdDP,612.918
5,1800,extDP,302.77
5,1800,MILP,960.771
5,2100,stdDP,669.305
5,2100,extDP,328.005
5,2100,MILP,958.293
5,2400,stdDP,717.814
5,2400,extDP,368.868
5,2400,MILP,972.952
5,2700,stdDP,753.445
5,2700,extDP,348.765
5,2700,MILP,942.305
5,300,stdDP,603.273
5,300,extDP,321.739
5,300,MILP,1007.04
5,3000,stdDP,708.057
5,3000,extDP,375.948
5,3000,MILP,873.406
5,3300,stdDP,603.072
5,3300,extDP,300.451
5,3300,MILP,873.737
5,3600,stdDP,704.488
5,3600,extDP,308.911
5,3600,MILP,908.476
5,3900,stdDP,716.994
5,3900,extDP,302.131
5,3900,MILP,917.415
5,4200,stdDP,707.196
5,4200,extDP,346.738
5,4200,MILP,953.346
5,4500,stdDP,678.412
5,4500,extDP,323.407
5,4500,MILP,923.251
5,4800,stdDP,711.848
5,4800,extDP,338.932
5,4800,MILP,921.857
5,5100,stdDP,672.46
5,5100,extDP,332.433
5,5100,MILP,914.199
5,5400,stdDP,620.311
5,5400,extDP,345.955
5,5400,MILP,958.355
5,5700,stdDP,755.681
5,5700,extDP,328.043
5,5700,MILP,911.534
5,600,stdDP,701.547
5,600,extDP,361.745
5,600,MILP,689.942
5,6000,stdDP,447.761
5,6000,extDP,134.974
5,6000,MILP,473.531
5,6300,stdDP,284.715
5,6300,extDP,136.155
5,6300,MILP,482.686
5,6600,stdDP,522.271
5,6600,extDP,209.145
5,6600,MILP,484.164
5,6900,stdDP,282.201
5,6900,extDP,120.75
5,6900,MILP,478.201
5,7200,stdDP,246.149
5,7200,extDP,123.528
5,7200,MILP,485.027
5,7500,stdDP,477.587
5,7500,extDP,190.281
5,7500,MILP,445.243
5,7800,stdDP,273.083
5,7800,extDP,365.26
5,7800,MILP,915.705
5,8100,stdDP,669.784
5,8100,extDP,386.658
5,8100,MILP,882.52
5,8400,stdDP,739.61
5,8400,extDP,394.34
5,8400,MILP,1014.88
5,8700,stdDP,713.764
5,8700,extDP,370.348
5,8700,MILP,737.982
5,900,stdDP,290.816
5,900,extDP,259.521
5,900,MILP,605.738
5,9000,stdDP,522.785
5,9000,extDP,144.051
5,9000,MILP,511.965
5,9300,stdDP,276.366
5,9300,extDP,122.707
5,9300,MILP,581.987
5,9600,stdDP,243.624
5,9600,extDP,119.291
5,9600,MILP,441.293
5,9900,stdDP,285.093
5,9900,extDP,238.029
5,9900,MILP,455.686
6,0,stdDP,253.856
6,0,extDP,361.529
6,0,MILP,459.287
6,1200,stdDP,390.133
6,1200,extDP,496.818
6,1200,MILP,587.891
6,1500,stdDP,434.429
6,1500,extDP,273.254
6,1500,MILP,736.465
6,1800,stdDP,280.955
6,1800,extDP,453.847
6,1800,MILP,586.856
6,2100,stdDP,305.731
6,2100,extDP,381.679
6,2100,MILP,485.606
6,2400,stdDP,400.678
6,2400,extDP,276.714
6,2400,MILP,622.326
6,2700,stdDP,546.265
6,2700,extDP,707.578
6,2700,MILP,1049.71
6,300,stdDP,574.904
6,300,extDP,792.578
6,300,MILP,1049.78
6,3000,stdDP,637.118
6,3000,extDP,915.566
6,3000,MILP,1179.12
6,3300,stdDP,671.807
6,3300,extDP,841.824
6,3300,MILP,512.803
6,3600,stdDP,232.694
6,3600,extDP,349.931
6,3600,MILP,517.124
6,3900,stdDP,224.215
6,3900,extDP,363.964
6,3900,MILP,492.804
6,4200,stdDP,226.58
6,4200,extDP,284.484
6,4200,MILP,455.695
6,4500,stdDP,225.742
6,4500,extDP,300.615
6,4500,MILP,517.432
6,4800,stdDP,260.577
6,4800,extDP,335.852
6,4800,MILP,488.806
6,5100,stdDP,400.706
6,5100,extDP,551.169
6,5100,MILP,857.181
6,5400,stdDP,249.117
6,5400,extDP,820.514
6,5400,MILP,1232.11
6,5700,stdDP,599.937
6,5700,extDP,780.995
6,5700,MILP,950.174
6,600,stdDP,517.892
6,600,extDP,759.897
6,600,MILP,1007.56
6,6000,stdDP,527.468
6,6000,extDP,799.06
6,6000,MILP,953.773
6,6300,stdDP,574.591
6,6300,extDP,840.823
6,6300,MILP,947.194
6,6600,stdDP,617.094
6,6600,extDP,676.654
6,6600,MILP,735.505
6,6900,stdDP,420.509
6,6900,extDP,569.462
6,6900,MILP,740.254
6,7200,stdDP,410.34
6,7200,extDP,611.035
6,7200,MILP,820.394
6,7500,stdDP,387.728
6,7500,extDP,511.79
6,7500,MILP,749.582
6,7800,stdDP,405.635
6,7800,extDP,533.953
6,7800,MILP,710.367
6,8100,stdDP,423.777
6,8100,extDP,577.23
6,8100,MILP,779.262
6,8400,stdDP,412.679
6,8400,extDP,565.408
6,8400,MILP,749.151
6,8700,stdDP,415.474
6,8700,extDP,560.334
6,8700,MILP,736.068
6,900,stdDP,415.171
6,900,extDP,590.93
6,900,MILP,760.678
6,9000,stdDP,483.202
6,9000,extDP,620.578
6,9000,MILP,780.799
6,9300,stdDP,466.039
6,9300,extDP,655.655
6,9300,MILP,793.958
6,9600,stdDP,412.514
6,9600,extDP,619.458
6,9600,MILP,803.026
6,9900,stdDP,462.225
6,9900,extDP,663.625
6,9900,MILP,845.425
7,0,stdDP,324.133
7,0,extDP,1275.58
7,0,MILP,1114.76
7,1200,stdDP,325.154
7,1200,extDP,1138.3
7,1200,MILP,1100.01
7,1500,stdDP,340.22
7,1500,extDP,1275.03
7,1500,MILP,1124.62
7,1800,stdDP,329.748
7,1800,extDP,965.077
7,1800,MILP,1092.39
7,2100,stdDP,199.061
7,2100,extDP,928.558
7,2100,MILP,908.228
7,2400,stdDP,211.901
7,2400,extDP,776.683
7,2400,MILP,1106.28
7,2700,stdDP,512.663
7,2700,extDP,1803.65
7,2700,MILP,1932.51
7,300,stdDP,485.25
7,300,extDP,1821.73
7,300,MILP,1509.19
7,3000,stdDP,530.131
7,3000,extDP,1773.49
7,3000,MILP,1653.57
7,3300,stdDP,475.977
7,3300,extDP,1757.72
7,3300,MILP,1636.88
7,3600,stdDP,544.75
7,3600,extDP,1881.36
7,3600,MILP,1724.02
7,3900,stdDP,473.141
7,3900,extDP,1993.65
7,3900,MILP,1532.85
7,4200,stdDP,549.395
7,4200,extDP,1947.74
7,4200,MILP,1559.34
7,4500,stdDP,483.292
7,4500,extDP,1827.88
7,4500,MILP,1563.65
7,4800,stdDP,485.463
7,4800,extDP,1595.48
7,4800,MILP,1602.25
7,5100,stdDP,492.069
7,5100,extDP,1921.3
7,5100,MILP,1594.54
7,5400,stdDP,486.305
7,5400,extDP,1843.04
7,5400,MILP,1449.78
7,5700,stdDP,470.471
7,5700,extDP,1563.53
7,5700,MILP,1375.21
7,600,stdDP,426.755
7,600,extDP,1781.91
7,600,MILP,1613.05
7,6000,stdDP,519.153
7,6000,extDP,1555.92
7,6000,MILP,1521.38
7,6300,stdDP,417.75
7,6300,extDP,1546.76
7,6300,MILP,1337.2
7,6600,stdDP,402.306
7,6600,extDP,1496.92
7,6600,MILP,1351.04
7,6900,stdDP,399.239
7,6900,extDP,1530.2
7,6900,MILP,1336.88
7,7200,stdDP,506.243
7,7200,extDP,1827.02
7,7200,MILP,1364.33
7,7500,stdDP,411.246
7,7500,extDP,1499.96
7,7500,MILP,1317.66
7,7800,stdDP,419.747
7,7800,extDP,1554.19
7,7800,MILP,1364.89
7,8100,stdDP,402.107
7,8100,extDP,1490.56
7,8100,MILP,1401.58
7,8400,stdDP,405.195
7,8400,extDP,1568.07
7,8400,MILP,1375.71
7,8700,stdDP,424.855
7,8700,extDP,1640.92
7,8700,MILP,1410.43
7,900,stdDP,460.399
7,900,extDP,1781.34
7,900,MILP,1327.17
7,9000,stdDP,417.217
7,9000,extDP,1455.09
7,9000,MILP,1353.21
7,9300,stdDP,411.576
7,9300,extDP,1519.27
7,9300,MILP,1433.85
7,9600,stdDP,405.379
7,9600,extDP,1536.46
7,9600,MILP,1350.36
7,9900,stdDP,426.239
7,9900,extDP,1582.38
7,9900,MILP,1355.41
8,0,stdDP,373.474
8,0,extDP,1073.82
8,0,MILP,1157.26
8,1200,stdDP,380.089
8,1200,extDP,1105.19
8,1200,MILP,1311.67
8,1500,stdDP,432.429
8,1500,extDP,1250.68
8,1500,MILP,1180.44
8,1800,stdDP,366.211
8,1800,extDP,1022.21
8,1800,MILP,1132.85
8,2100,stdDP,378.346
8,2100,extDP,1145.7
8,2100,MILP,1114.19
8,2400,stdDP,381.262
8,2400,extDP,1096.24
8,2400,MILP,1188.32
8,2700,stdDP,357.37
8,2700,extDP,1060.36
8,2700,MILP,1243.25
8,300,stdDP,362.23
8,300,extDP,1078.03
8,300,MILP,1135.53
8,3000,stdDP,365.358
8,3000,extDP,1089.61
8,3000,MILP,1248.89
8,3300,stdDP,504.309
8,3300,extDP,1180.44
8,3300,MILP,1154.22
8,3600,stdDP,387.099
8,3600,extDP,1082.53
8,3600,MILP,1243.36
8,3900,stdDP,411.976
8,3900,extDP,1175.96
8,3900,MILP,1157
8,4200,stdDP,366.263
8,4200,extDP,1047.19
8,4200,MILP,1132.18
8,4500,stdDP,447.073
8,4500,extDP,1148.24
8,4500,MILP,1200.41
8,4800,stdDP,400.4
8,4800,extDP,1069.88
8,4800,MILP,1125.54
8,5100,stdDP,367.566
8,5100,extDP,1134.86
8,5100,MILP,1230.36
8,5400,stdDP,420.329
8,5400,extDP,1047.85
8,5400,MILP,1164.41
8,5700,stdDP,365.759
8,5700,extDP,1074.79
8,5700,MILP,1136.69
8,600,stdDP,402.973
8,600,extDP,1415.79
8,600,MILP,1180.95
8,6000,stdDP,364.197
8,6000,extDP,1093.17
8,6000,MILP,1142.91
8,6300,stdDP,374.765
8,6300,extDP,1045.29
8,6300,MILP,1206.35
8,6600,stdDP,400.016
8,6600,extDP,1158.23
8,6600,MILP,1159.98
8,6900,stdDP,373.743
8,6900,extDP,1177.08
8,6900,MILP,1294.77
8,7200,stdDP,418.891
8,7200,extDP,1150.15
8,7200,MILP,1170.29
8,7500,stdDP,367.831
8,7500,extDP,1336.01
8,7500,MILP,1459.75
8,7800,stdDP,460.723
8,7800,extDP,1353.74
8,7800,MILP,1243.11
8,8100,stdDP,374.094
8,8100,extDP,1116.41
8,8100,MILP,1219.68
8,8400,stdDP,378.35
8,8400,extDP,1085.93
8,8400,MILP,1106.1
8,8700,stdDP,381.971
8,8700,extDP,1142.75
8,8700,MILP,588.085
8,900,stdDP,155.561
8,900,extDP,723.018
8,900,MILP,816.321
8,9000,stdDP,149.863
8,9000,extDP,469.254
8,9000,MILP,707.211
8,9300,stdDP,181.583
8,9300,extDP,556.045
8,9300,MILP,585.236
8,9600,stdDP,246.257
8,9600,extDP,459.164
8,9600,MILP,700.833
8,9900,stdDP,149.923
8,9900,extDP,585.546
8,9900,MILP,633.362
9,0,stdDP,292.205
9,0,extDP,402.602
9,0,MILP,798
9,1200,stdDP,276.046
9,1200,extDP,370.879
9,1200,MILP,596.457
9,1500,stdDP,301.385
9,1500,extDP,550.835
9,1500,MILP,577.403
9,1800,stdDP,157.568
9,1800,extDP,391.113
9,1800,MILP,553.771
9,2100,stdDP,177.359
9,2100,extDP,538.884
9,2100,MILP,583.885
9,2400,stdDP,318.382
9,2400,extDP,571.373
9,2400,MILP,779.382
9,2700,stdDP,303.517
9,2700,extDP,406.125
9,2700,MILP,550.181
9,300,stdDP,182.009
9,300,extDP,522.365
9,300,MILP,575.431
9,3000,stdDP,167.688
9,3000,extDP,389.313
9,3000,MILP,523.116
9,3300,stdDP,190.354
9,3300,extDP,432.241
9,3300,MILP,574.358
9,3600,stdDP,292.988
9,3600,extDP,387.333
9,3600,MILP,861.743
9,3900,stdDP,330.495
9,3900,extDP,393.573
9,3900,MILP,584.451
9,4200,stdDP,293.795
9,4200,extDP,763.378
9,4200,MILP,805.628
9,4500,stdDP,267.755
9,4500,extDP,831.397
9,4500,MILP,878.167
9,4800,stdDP,302.445
9,4800,extDP,709.548
9,4800,MILP,773.257
9,5100,stdDP,288.428
9,5100,extDP,615.401
9,5100,MILP,775.532
9,5400,stdDP,273.916
9,5400,extDP,604.977
9,5400,MILP,789.546
9,5700,stdDP,294.606
9,5700,extDP,684.728
9,5700,MILP,853.052
9,600,stdDP,326.841
9,600,extDP,730.66
9,600,MILP,901.824
9,6000,stdDP,337.176
9,6000,extDP,814.824
9,6000,MILP,901.323
9,6300,stdDP,354.417
9,6300,extDP,820.409
9,6300,MILP,916.074
9,6600,stdDP,328.333
9,6600,extDP,709.602
9,6600,MILP,840.573
9,6900,stdDP,319.006
9,6900,extDP,747.989
9,6900,MILP,921.333
9,7200,stdDP,324.878
9,7200,extDP,677.69
9,7200,MILP,909.936
9,7500,stdDP,352.144
9,7500,extDP,847.934
9,7500,MILP,1066.38
9,7800,stdDP,342.945
9,7800,extDP,873.084
9,7800,MILP,978.299
9,8100,stdDP,367.119
9,8100,extDP,831.026
9,8100,MILP,867.296
9,8400,stdDP,840.803
9,8400,extDP,792.983
9,8400,MILP,912.563
9,8700,stdDP,413.521
9,8700,extDP,786.836
9,8700,MILP,901.244
9,900,stdDP,345.585
9,900,extDP,791.286
9,900,MILP,3530.93
9,9000,stdDP,566.511
9,9000,extDP,1173.72
9,9000,MILP,1038.46
9,9300,stdDP,156.692
9,9300,extDP,463.602
9,9300,MILP,537.963
9,9600,stdDP,163.533
9,9600,extDP,413.147
9,9600,MILP,595.645
9,9900,stdDP,175.809
9,9900,extDP,434.87
9,9900,MILP,582.206
